[runlim] version:		1.10
[runlim] sample:		4228.1 time, 4230.6 real, 1122.0 MB
[runlim] sample:		4238.1 time, 4240.6 real, 1122.0 MB
[runlim] sample:		4248.1 time, 4250.6 real, 1122.0 MB
[runlim] sample:		4258.1 time, 4260.6 real, 1122.0 MB
[runlim] sample:		4268.1 time, 4270.6 real, 1122.0 MB
[runlim] sample:		4278.1 time, 4280.6 real, 1122.0 MB
[runlim] sample:		4288.0 time, 4290.6 real, 1122.0 MB
[runlim] sample:		4298.0 time, 4300.6 real, 1122.0 MB
[runlim] sample:		4308.0 time, 4310.6 real, 1122.0 MB
[runlim] sample:		4318.0 time, 4320.6 real, 1122.0 MB
[runlim] sample:		4328.0 time, 4330.6 real, 1122.0 MB
[runlim] sample:		4338.0 time, 4340.6 real, 1122.0 MB
[runlim] sample:		4348.0 time, 4350.6 real, 1122.0 MB
[runlim] sample:		4358.0 time, 4360.6 real, 1122.0 MB
[runlim] sample:		4368.0 time, 4370.6 real, 1122.0 MB
[runlim] sample:		4378.0 time, 4380.6 real, 1122.0 MB
[runlim] sample:		4388.0 time, 4390.6 real, 1122.2 MB
[runlim] sample:		4398.0 time, 4400.6 real, 1122.3 MB
[runlim] sample:		4408.0 time, 4410.6 real, 1122.3 MB
[runlim] sample:		4418.0 time, 4420.6 real, 1122.3 MB
[runlim] sample:		4428.0 time, 4430.6 real, 1122.3 MB
[runlim] sample:		4438.0 time, 4440.6 real, 1122.3 MB
[runlim] sample:		4448.0 time, 4450.6 real, 1122.3 MB
[runlim] sample:		4458.0 time, 4460.6 real, 1122.3 MB
[runlim] sample:		4468.0 time, 4470.6 real, 1122.3 MB
[runlim] sample:		4478.0 time, 4480.6 real, 1122.4 MB
[runlim] sample:		4488.0 time, 4490.6 real, 1122.4 MB
[runlim] sample:		4498.0 time, 4500.6 real, 1122.4 MB
[runlim] sample:		4508.0 time, 4510.6 real, 1122.8 MB
[runlim] sample:		4518.0 time, 4520.6 real, 1123.7 MB
[runlim] sample:		4527.9 time, 4530.6 real, 1124.9 MB
[runlim] sample:		4538.0 time, 4540.6 real, 1125.9 MB
[runlim] sample:		4548.0 time, 4550.6 real, 1127.0 MB
[runlim] sample:		4557.9 time, 4560.6 real, 1127.9 MB
[runlim] sample:		4567.9 time, 4570.6 real, 1128.7 MB
[runlim] sample:		4577.9 time, 4580.6 real, 1129.7 MB
[runlim] sample:		4587.9 time, 4590.6 real, 1130.4 MB
[runlim] sample:		4597.9 time, 4600.6 real, 1130.4 MB
[runlim] sample:		4607.9 time, 4610.6 real, 1130.4 MB
[runlim] sample:		4617.9 time, 4620.6 real, 1130.4 MB
[runlim] sample:		4627.9 time, 4630.6 real, 1130.4 MB
[runlim] sample:		4637.9 time, 4640.6 real, 1130.5 MB
[runlim] sample:		4647.9 time, 4650.6 real, 1130.5 MB
[runlim] sample:		4657.9 time, 4660.6 real, 1130.5 MB
[runlim] sample:		4667.9 time, 4670.6 real, 1130.5 MB
[runlim] sample:		4677.9 time, 4680.6 real, 1130.5 MB
[runlim] sample:		4687.9 time, 4690.6 real, 1130.5 MB
[runlim] sample:		4697.9 time, 4700.6 real, 1130.5 MB
[runlim] sample:		4707.9 time, 4710.6 real, 1130.7 MB
[runlim] sample:		4717.9 time, 4720.6 real, 1130.7 MB
[runlim] sample:		4727.9 time, 4730.6 real, 1130.7 MB
[runlim] sample:		4737.9 time, 4740.6 real, 1130.7 MB
[runlim] sample:		4747.9 time, 4750.6 real, 1130.7 MB
[runlim] sample:		4757.8 time, 4760.6 real, 1130.7 MB
[runlim] sample:		4767.8 time, 4770.6 real, 1130.7 MB
[runlim] sample:		4777.8 time, 4780.6 real, 1130.7 MB
[runlim] sample:		4787.8 time, 4790.6 real, 1130.7 MB
[runlim] sample:		4797.8 time, 4800.6 real, 1130.7 MB
[runlim] sample:		4807.8 time, 4810.6 real, 1130.7 MB
[runlim] sample:		4817.8 time, 4820.6 real, 1130.7 MB
[runlim] sample:		4827.8 time, 4830.6 real, 1130.8 MB
[runlim] sample:		4837.8 time, 4840.6 real, 1130.8 MB
[runlim] sample:		4847.8 time, 4850.6 real, 1130.8 MB
[runlim] sample:		4857.8 time, 4860.6 real, 1130.8 MB
[runlim] sample:		4867.8 time, 4870.6 real, 1130.8 MB
[runlim] sample:		4877.7 time, 4880.6 real, 1130.8 MB
[runlim] sample:		4887.7 time, 4890.6 real, 1130.8 MB
[runlim] sample:		4897.7 time, 4900.6 real, 1130.8 MB
[runlim] sample:		4907.7 time, 4910.6 real, 1130.8 MB
[runlim] sample:		4917.7 time, 4920.6 real, 1130.8 MB
[runlim] sample:		4927.6 time, 4930.6 real, 1130.8 MB
[runlim] sample:		4937.6 time, 4940.6 real, 1130.9 MB
[runlim] sample:		4947.6 time, 4950.6 real, 1130.9 MB
[runlim] sample:		4957.6 time, 4960.6 real, 1130.9 MB
[runlim] sample:		4967.6 time, 4970.6 real, 1130.9 MB
[runlim] sample:		4977.6 time, 4980.6 real, 1130.9 MB
[runlim] sample:		4987.6 time, 4990.6 real, 1130.9 MB
[runlim] sample:		4997.6 time, 5000.6 real, 1130.9 MB
[runlim] sample:		5007.6 time, 5010.6 real, 1130.9 MB
[runlim] sample:		5017.6 time, 5020.6 real, 1130.9 MB
[runlim] sample:		5027.6 time, 5030.6 real, 1130.9 MB
[runlim] sample:		5037.6 time, 5040.6 real, 1131.0 MB
[runlim] sample:		5047.6 time, 5050.6 real, 1131.0 MB
[runlim] sample:		5057.6 time, 5060.6 real, 1131.0 MB
[runlim] sample:		5067.6 time, 5070.6 real, 1131.0 MB
[runlim] sample:		5077.6 time, 5080.6 real, 1131.0 MB
[runlim] sample:		5087.6 time, 5090.6 real, 1131.0 MB
[runlim] sample:		5097.6 time, 5100.6 real, 1131.0 MB
[runlim] sample:		5107.6 time, 5110.6 real, 1131.0 MB
[runlim] sample:		5117.5 time, 5120.6 real, 1131.0 MB
[runlim] sample:		5127.5 time, 5130.6 real, 1131.0 MB
[runlim] sample:		5137.5 time, 5140.6 real, 1131.0 MB
[runlim] sample:		5147.5 time, 5150.6 real, 1131.0 MB
[runlim] sample:		5157.5 time, 5160.6 real, 1131.2 MB
[runlim] sample:		5167.5 time, 5170.6 real, 1131.2 MB
[runlim] sample:		5177.5 time, 5180.6 real, 1131.2 MB
[runlim] sample:		5187.5 time, 5190.6 real, 1131.2 MB
[runlim] sample:		5197.5 time, 5200.6 real, 1131.2 MB
[runlim] sample:		5207.4 time, 5210.6 real, 1131.2 MB
[runlim] sample:		5217.4 time, 5220.6 real, 1131.2 MB
[runlim] sample:		5227.4 time, 5230.6 real, 1131.2 MB
[runlim] sample:		5237.4 time, 5240.6 real, 1131.2 MB
[runlim] sample:		5247.4 time, 5250.6 real, 1131.2 MB
[runlim] sample:		5257.4 time, 5260.6 real, 1131.2 MB
[runlim] sample:		5267.4 time, 5270.6 real, 1131.2 MB
[runlim] sample:		5277.4 time, 5280.6 real, 1131.2 MB
[runlim] sample:		5287.4 time, 5290.6 real, 1131.3 MB
[runlim] sample:		5297.4 time, 5300.6 real, 1131.4 MB
[runlim] sample:		5307.4 time, 5310.6 real, 1131.7 MB
[runlim] sample:		5317.4 time, 5320.6 real, 1131.7 MB
[runlim] sample:		5327.4 time, 5330.6 real, 1131.7 MB
[runlim] sample:		5337.4 time, 5340.6 real, 1131.7 MB
[runlim] sample:		5347.3 time, 5350.6 real, 1131.7 MB
[runlim] sample:		5357.3 time, 5360.6 real, 1131.7 MB
[runlim] sample:		5367.3 time, 5370.6 real, 1131.7 MB
[runlim] sample:		5377.3 time, 5380.6 real, 1131.7 MB
[runlim] sample:		5387.3 time, 5390.6 real, 1131.7 MB
[runlim] sample:		5397.3 time, 5400.6 real, 1131.8 MB
[runlim] sample:		5407.3 time, 5410.6 real, 1131.8 MB
[runlim] sample:		5417.3 time, 5420.6 real, 1131.8 MB
[runlim] sample:		5427.3 time, 5430.6 real, 1131.8 MB
[runlim] sample:		5437.3 time, 5440.6 real, 1131.9 MB
[runlim] sample:		5447.3 time, 5450.6 real, 1132.0 MB
[runlim] sample:		5457.3 time, 5460.6 real, 1132.0 MB
[runlim] sample:		5467.3 time, 5470.6 real, 1132.0 MB
[runlim] sample:		5477.3 time, 5480.6 real, 1132.0 MB
[runlim] sample:		5487.3 time, 5490.6 real, 1132.2 MB
[runlim] sample:		5497.2 time, 5500.6 real, 1132.2 MB
[runlim] sample:		5507.2 time, 5510.6 real, 1132.2 MB
[runlim] sample:		5517.2 time, 5520.6 real, 1132.2 MB
[runlim] sample:		5527.2 time, 5530.6 real, 1132.2 MB
[runlim] sample:		5537.2 time, 5540.6 real, 1132.2 MB
[runlim] sample:		5547.2 time, 5550.6 real, 1132.2 MB
[runlim] sample:		5557.2 time, 5560.6 real, 1132.2 MB
[runlim] sample:		5567.2 time, 5570.6 real, 1132.2 MB
[runlim] sample:		5577.2 time, 5580.6 real, 1132.2 MB
[runlim] sample:		5587.2 time, 5590.6 real, 1132.2 MB
[runlim] sample:		5597.2 time, 5600.6 real, 1132.2 MB
[runlim] sample:		5607.2 time, 5610.6 real, 1132.2 MB
[runlim] sample:		5617.2 time, 5620.6 real, 1132.2 MB
[runlim] sample:		5627.2 time, 5630.6 real, 1132.3 MB
[runlim] sample:		5637.2 time, 5640.6 real, 1132.3 MB
[runlim] sample:		5647.2 time, 5650.6 real, 1132.3 MB
[runlim] sample:		5657.2 time, 5660.6 real, 1132.3 MB
[runlim] sample:		5667.2 time, 5670.6 real, 1132.3 MB
[runlim] sample:		5677.2 time, 5680.6 real, 1132.4 MB
[runlim] sample:		5687.2 time, 5690.6 real, 1132.5 MB
[runlim] sample:		5697.2 time, 5700.6 real, 1132.7 MB
[runlim] sample:		5707.2 time, 5710.6 real, 1132.8 MB
[runlim] sample:		5717.2 time, 5720.6 real, 1132.8 MB
[runlim] sample:		5727.2 time, 5730.6 real, 1132.8 MB
[runlim] sample:		5737.2 time, 5740.6 real, 1132.8 MB
[runlim] sample:		5747.2 time, 5750.6 real, 1132.9 MB
[runlim] sample:		5757.2 time, 5760.6 real, 1132.9 MB
[runlim] sample:		5767.2 time, 5770.6 real, 1132.9 MB
[runlim] sample:		5777.2 time, 5780.6 real, 1132.9 MB
[runlim] sample:		5787.2 time, 5790.6 real, 1132.9 MB
[runlim] sample:		5797.2 time, 5800.6 real, 1132.9 MB
[runlim] sample:		5807.2 time, 5810.6 real, 1133.0 MB
[runlim] sample:		5817.2 time, 5820.6 real, 1133.0 MB
[runlim] sample:		5827.2 time, 5830.6 real, 1133.0 MB
[runlim] sample:		5837.2 time, 5840.6 real, 1133.0 MB
[runlim] sample:		5847.2 time, 5850.6 real, 1133.0 MB
[runlim] sample:		5857.2 time, 5860.6 real, 1133.0 MB
[runlim] sample:		5867.2 time, 5870.6 real, 1133.0 MB
[runlim] sample:		5877.2 time, 5880.6 real, 1133.0 MB
[runlim] sample:		5887.2 time, 5890.6 real, 1133.0 MB
[runlim] sample:		5897.2 time, 5900.6 real, 1133.0 MB
[runlim] sample:		5907.2 time, 5910.6 real, 1133.2 MB
[runlim] sample:		5917.2 time, 5920.6 real, 1133.3 MB
[runlim] sample:		5927.1 time, 5930.6 real, 1133.3 MB
[runlim] sample:		5937.2 time, 5940.6 real, 1133.3 MB
[runlim] sample:		5947.2 time, 5950.6 real, 1133.3 MB
[runlim] sample:		5957.1 time, 5960.6 real, 1133.3 MB
[runlim] sample:		5967.2 time, 5970.6 real, 1133.3 MB
[runlim] sample:		5977.2 time, 5980.6 real, 1133.3 MB
[runlim] sample:		5987.1 time, 5990.6 real, 1133.3 MB
[runlim] sample:		5997.1 time, 6000.6 real, 1133.3 MB
[runlim] sample:		6007.1 time, 6010.6 real, 1133.3 MB
[runlim] sample:		6017.1 time, 6020.6 real, 1133.5 MB
[runlim] sample:		6027.1 time, 6030.6 real, 1133.5 MB
[runlim] sample:		6037.1 time, 6040.6 real, 1133.5 MB
[runlim] sample:		6047.1 time, 6050.6 real, 1133.5 MB
[runlim] sample:		6057.2 time, 6060.6 real, 1133.5 MB
[runlim] sample:		6067.2 time, 6070.6 real, 1133.5 MB
[runlim] sample:		6077.1 time, 6080.6 real, 1133.7 MB
[runlim] sample:		6087.1 time, 6090.6 real, 1133.8 MB
[runlim] sample:		6097.1 time, 6100.6 real, 1133.9 MB
[runlim] sample:		6107.1 time, 6110.6 real, 1133.9 MB
[runlim] sample:		6117.1 time, 6120.6 real, 1134.0 MB
[runlim] sample:		6127.1 time, 6130.6 real, 1134.0 MB
[runlim] sample:		6137.1 time, 6140.6 real, 1134.0 MB
[runlim] sample:		6147.1 time, 6150.6 real, 1134.0 MB
[runlim] sample:		6157.1 time, 6160.6 real, 1134.2 MB
[runlim] sample:		6167.1 time, 6170.6 real, 1134.3 MB
[runlim] sample:		6177.1 time, 6180.6 real, 1134.3 MB
[runlim] sample:		6187.1 time, 6190.6 real, 1134.4 MB
[runlim] sample:		6197.1 time, 6200.6 real, 1134.4 MB
[runlim] sample:		6207.1 time, 6210.6 real, 1134.4 MB
[runlim] sample:		6217.1 time, 6220.6 real, 1134.4 MB
[runlim] sample:		6227.1 time, 6230.6 real, 1134.4 MB
[runlim] sample:		6237.1 time, 6240.6 real, 1134.4 MB
[runlim] sample:		6247.1 time, 6250.6 real, 1134.4 MB
[runlim] sample:		6257.1 time, 6260.6 real, 1134.5 MB
[runlim] sample:		6267.1 time, 6270.6 real, 1134.5 MB
[runlim] sample:		6277.1 time, 6280.6 real, 1134.5 MB
[runlim] sample:		6287.1 time, 6290.6 real, 1134.5 MB
[runlim] sample:		6297.1 time, 6300.6 real, 1134.5 MB
[runlim] sample:		6307.1 time, 6310.6 real, 1134.5 MB
[runlim] sample:		6317.1 time, 6320.6 real, 1134.7 MB
[runlim] sample:		6327.1 time, 6330.6 real, 1134.7 MB
[runlim] sample:		6337.1 time, 6340.6 real, 1134.7 MB
[runlim] sample:		6347.1 time, 6350.6 real, 1134.7 MB
[runlim] sample:		6357.1 time, 6360.6 real, 1134.7 MB
[runlim] sample:		6367.1 time, 6370.6 real, 1134.7 MB
[runlim] sample:		6377.1 time, 6380.6 real, 1134.8 MB
[runlim] sample:		6387.1 time, 6390.6 real, 1134.8 MB
[runlim] sample:		6397.1 time, 6400.6 real, 1134.8 MB
[runlim] sample:		6407.1 time, 6410.6 real, 1134.8 MB
[runlim] sample:		6417.1 time, 6420.6 real, 1134.8 MB
[runlim] sample:		6427.1 time, 6430.6 real, 1134.8 MB
[runlim] sample:		6437.1 time, 6440.6 real, 1134.8 MB
[runlim] sample:		6447.1 time, 6450.6 real, 1134.8 MB
[runlim] sample:		6457.1 time, 6460.6 real, 1134.9 MB
[runlim] sample:		6467.1 time, 6470.6 real, 1135.0 MB
[runlim] sample:		6477.1 time, 6480.6 real, 1135.0 MB
[runlim] sample:		6487.1 time, 6490.6 real, 1135.0 MB
[runlim] sample:		6497.1 time, 6500.6 real, 1135.0 MB
[runlim] sample:		6507.1 time, 6510.6 real, 1135.0 MB
[runlim] sample:		6517.1 time, 6520.6 real, 1136.2 MB
[runlim] sample:		6527.1 time, 6530.6 real, 1136.2 MB
[runlim] sample:		6537.1 time, 6540.6 real, 1136.2 MB
[runlim] sample:		6547.1 time, 6550.6 real, 1136.2 MB
[runlim] sample:		6557.1 time, 6560.6 real, 1136.3 MB
[runlim] sample:		6567.1 time, 6570.6 real, 1136.3 MB
[runlim] sample:		6577.1 time, 6580.6 real, 1136.4 MB
[runlim] sample:		6587.1 time, 6590.6 real, 1136.4 MB
[runlim] sample:		6597.1 time, 6600.6 real, 1136.4 MB
[runlim] sample:		6607.1 time, 6610.6 real, 1136.4 MB
[runlim] sample:		6617.1 time, 6620.6 real, 1136.4 MB
[runlim] sample:		6627.1 time, 6630.6 real, 1136.4 MB
[runlim] sample:		6637.1 time, 6640.6 real, 1136.5 MB
[runlim] sample:		6647.1 time, 6650.6 real, 1136.5 MB
[runlim] sample:		6657.1 time, 6660.6 real, 1136.5 MB
[runlim] sample:		6667.1 time, 6670.6 real, 1136.7 MB
[runlim] sample:		6677.1 time, 6680.6 real, 1136.8 MB
[runlim] sample:		6687.1 time, 6690.6 real, 1136.8 MB
[runlim] sample:		6697.1 time, 6700.6 real, 1136.8 MB
[runlim] sample:		6707.1 time, 6710.6 real, 1136.8 MB
[runlim] sample:		6717.1 time, 6720.6 real, 1136.8 MB
[runlim] sample:		6727.1 time, 6730.6 real, 1136.8 MB
[runlim] sample:		6737.1 time, 6740.6 real, 1136.8 MB
[runlim] sample:		6747.1 time, 6750.6 real, 1136.8 MB
[runlim] sample:		6757.1 time, 6760.6 real, 1136.8 MB
[runlim] sample:		6767.1 time, 6770.6 real, 1136.8 MB
[runlim] sample:		6777.1 time, 6780.6 real, 1136.9 MB
[runlim] sample:		6787.1 time, 6790.6 real, 1136.9 MB
[runlim] sample:		6797.1 time, 6800.6 real, 1136.9 MB
[runlim] sample:		6807.1 time, 6810.6 real, 1136.9 MB
[runlim] sample:		6817.1 time, 6820.6 real, 1136.9 MB
[runlim] sample:		6827.1 time, 6830.6 real, 1136.9 MB
[runlim] sample:		6837.1 time, 6840.6 real, 1136.9 MB
[runlim] sample:		6847.1 time, 6850.6 real, 1136.9 MB
[runlim] sample:		6857.1 time, 6860.6 real, 1136.9 MB
[runlim] sample:		6867.1 time, 6870.6 real, 1136.9 MB
[runlim] sample:		6877.1 time, 6880.6 real, 1137.0 MB
[runlim] sample:		6887.1 time, 6890.6 real, 1137.0 MB
[runlim] sample:		6897.1 time, 6900.6 real, 1137.0 MB
[runlim] sample:		6907.1 time, 6910.6 real, 1137.0 MB
[runlim] sample:		6917.1 time, 6920.6 real, 1137.3 MB
[runlim] sample:		6927.1 time, 6930.6 real, 1137.3 MB
[runlim] sample:		6937.1 time, 6940.6 real, 1137.3 MB
[runlim] sample:		6947.1 time, 6950.6 real, 1137.3 MB
[runlim] sample:		6957.1 time, 6960.6 real, 1137.4 MB
[runlim] sample:		6967.1 time, 6970.6 real, 1137.4 MB
[runlim] sample:		6977.1 time, 6980.6 real, 1137.4 MB
[runlim] sample:		6987.1 time, 6990.6 real, 1137.4 MB
[runlim] sample:		6997.1 time, 7000.6 real, 1137.4 MB
[runlim] sample:		7007.1 time, 7010.6 real, 1137.5 MB
[runlim] sample:		7017.1 time, 7020.6 real, 1137.5 MB
[runlim] sample:		7027.1 time, 7030.6 real, 1137.5 MB
[runlim] sample:		7037.1 time, 7040.6 real, 1137.5 MB
[runlim] sample:		7047.1 time, 7050.6 real, 1137.5 MB
[runlim] sample:		7057.1 time, 7060.6 real, 1137.5 MB
[runlim] sample:		7067.1 time, 7070.6 real, 1137.5 MB
[runlim] sample:		7077.1 time, 7080.6 real, 1137.5 MB
[runlim] sample:		7087.0 time, 7090.6 real, 1137.5 MB
[runlim] sample:		7097.1 time, 7100.6 real, 1137.5 MB
[runlim] sample:		7107.0 time, 7110.6 real, 1137.5 MB
[runlim] sample:		7117.0 time, 7120.6 real, 1137.5 MB
[runlim] sample:		7127.0 time, 7130.6 real, 1137.5 MB
[runlim] sample:		7137.0 time, 7140.6 real, 1137.5 MB
[runlim] sample:		7147.0 time, 7150.6 real, 1137.5 MB
[runlim] sample:		7157.0 time, 7160.6 real, 1137.5 MB
[runlim] sample:		7167.0 time, 7170.6 real, 1137.5 MB
[runlim] sample:		7177.0 time, 7180.6 real, 1137.8 MB
[runlim] sample:		7187.0 time, 7190.6 real, 1137.9 MB
[runlim] sample:		7197.0 time, 7200.6 real, 1137.9 MB
[runlim] sample:		7207.0 time, 7210.6 real, 1137.9 MB
[runlim] sample:		7217.0 time, 7220.6 real, 1138.0 MB
[runlim] sample:		7227.0 time, 7230.6 real, 1138.0 MB
[runlim] sample:		7237.0 time, 7240.6 real, 1138.0 MB
[runlim] sample:		7247.0 time, 7250.6 real, 1138.0 MB
[runlim] sample:		7257.0 time, 7260.6 real, 1138.0 MB
[runlim] sample:		7267.0 time, 7270.6 real, 1138.0 MB
[runlim] sample:		7277.0 time, 7280.6 real, 1138.4 MB
[runlim] sample:		7287.0 time, 7290.6 real, 1138.5 MB
[runlim] sample:		7297.0 time, 7300.6 real, 1138.5 MB
[runlim] sample:		7307.0 time, 7310.6 real, 1138.5 MB
[runlim] sample:		7317.0 time, 7320.6 real, 1138.5 MB
[runlim] sample:		7327.0 time, 7330.6 real, 1138.7 MB
[runlim] sample:		7337.0 time, 7340.6 real, 1138.7 MB
[runlim] sample:		7347.0 time, 7350.6 real, 1138.8 MB
[runlim] sample:		7357.0 time, 7360.6 real, 1138.8 MB
[runlim] sample:		7367.0 time, 7370.6 real, 1138.8 MB
[runlim] sample:		7377.0 time, 7380.6 real, 1138.9 MB
[runlim] sample:		7387.0 time, 7390.6 real, 1139.2 MB
[runlim] sample:		7397.0 time, 7400.6 real, 1139.2 MB
[runlim] sample:		7407.0 time, 7410.6 real, 1139.2 MB
[runlim] sample:		7417.0 time, 7420.6 real, 1139.2 MB
[runlim] sample:		7426.9 time, 7430.6 real, 1139.2 MB
[runlim] sample:		7437.0 time, 7440.6 real, 1139.2 MB
[runlim] sample:		7447.0 time, 7450.6 real, 1139.2 MB
[runlim] sample:		7456.9 time, 7460.6 real, 1139.4 MB
[runlim] sample:		7467.0 time, 7470.6 real, 1139.5 MB
[runlim] sample:		7476.9 time, 7480.6 real, 1139.5 MB
[runlim] sample:		7486.9 time, 7490.6 real, 1139.5 MB
[runlim] sample:		7496.9 time, 7500.6 real, 1139.7 MB
[runlim] sample:		7506.9 time, 7510.6 real, 1139.9 MB
[runlim] sample:		7516.9 time, 7520.6 real, 1140.3 MB
[runlim] sample:		7526.9 time, 7530.6 real, 1140.7 MB
[runlim] sample:		7536.9 time, 7540.6 real, 1140.7 MB
[runlim] sample:		7546.9 time, 7550.6 real, 1140.7 MB
[runlim] sample:		7556.9 time, 7560.6 real, 1140.7 MB
[runlim] sample:		7566.9 time, 7570.6 real, 1140.7 MB
[runlim] sample:		7576.9 time, 7580.6 real, 1140.8 MB
[runlim] sample:		7586.9 time, 7590.6 real, 1140.8 MB
[runlim] sample:		7596.9 time, 7600.6 real, 1141.3 MB
[runlim] sample:		7606.9 time, 7610.6 real, 1141.3 MB
[runlim] sample:		7616.9 time, 7620.6 real, 1141.3 MB
[runlim] sample:		7626.9 time, 7630.6 real, 1141.8 MB
[runlim] sample:		7636.9 time, 7640.6 real, 1143.8 MB
[runlim] sample:		7646.9 time, 7650.6 real, 1144.7 MB
[runlim] sample:		7656.9 time, 7660.6 real, 1145.2 MB
[runlim] sample:		7666.9 time, 7670.6 real, 1145.7 MB
[runlim] sample:		7676.9 time, 7680.6 real, 1147.1 MB
[runlim] sample:		7686.9 time, 7690.6 real, 1147.8 MB
[runlim] sample:		7696.9 time, 7700.6 real, 1148.2 MB
[runlim] sample:		7706.9 time, 7710.6 real, 1148.9 MB
[runlim] sample:		7716.9 time, 7720.6 real, 1150.1 MB
[runlim] sample:		7726.9 time, 7730.6 real, 1151.1 MB
[runlim] sample:		7736.9 time, 7740.6 real, 1151.9 MB
[runlim] sample:		7746.9 time, 7750.6 real, 1152.9 MB
[runlim] sample:		7756.9 time, 7760.6 real, 1153.9 MB
[runlim] sample:		7766.9 time, 7770.6 real, 1155.3 MB
[runlim] sample:		7776.9 time, 7780.6 real, 1156.2 MB
[runlim] sample:		7786.9 time, 7790.6 real, 1157.6 MB
[runlim] sample:		7796.9 time, 7800.6 real, 1158.2 MB
[runlim] sample:		7806.9 time, 7810.6 real, 1158.2 MB
[runlim] sample:		7816.9 time, 7820.6 real, 1158.2 MB
[runlim] sample:		7826.9 time, 7830.6 real, 1158.2 MB
[runlim] sample:		7836.9 time, 7840.6 real, 1158.2 MB
[runlim] sample:		7846.9 time, 7850.6 real, 1158.2 MB
[runlim] sample:		7856.9 time, 7860.6 real, 1158.2 MB
[runlim] sample:		7866.8 time, 7870.6 real, 1158.2 MB
[runlim] sample:		7876.8 time, 7880.6 real, 1158.2 MB
[runlim] sample:		7886.8 time, 7890.6 real, 1158.2 MB
[runlim] sample:		7896.8 time, 7900.6 real, 1158.3 MB
[runlim] sample:		7906.8 time, 7910.6 real, 1158.3 MB
[runlim] sample:		7916.8 time, 7920.6 real, 1158.3 MB
[runlim] sample:		7926.8 time, 7930.6 real, 1158.4 MB
[runlim] sample:		7936.8 time, 7940.6 real, 1158.4 MB
[runlim] sample:		7946.8 time, 7950.6 real, 1158.6 MB
[runlim] sample:		7956.8 time, 7960.6 real, 1158.6 MB
[runlim] sample:		7966.7 time, 7970.6 real, 1158.6 MB
[runlim] sample:		7976.7 time, 7980.6 real, 1158.6 MB
[runlim] sample:		7986.7 time, 7990.6 real, 1158.6 MB
[runlim] sample:		7996.7 time, 8000.6 real, 1158.6 MB
[runlim] sample:		8006.7 time, 8010.6 real, 1158.6 MB
[runlim] sample:		8016.6 time, 8020.6 real, 1158.6 MB
[runlim] sample:		8026.6 time, 8030.6 real, 1158.7 MB
[runlim] sample:		8036.6 time, 8040.6 real, 1158.7 MB
[runlim] sample:		8046.6 time, 8050.6 real, 1158.7 MB
[runlim] sample:		8056.6 time, 8060.6 real, 1158.8 MB
[runlim] sample:		8066.6 time, 8070.6 real, 1158.8 MB
[runlim] sample:		8076.6 time, 8080.6 real, 1158.8 MB
[runlim] sample:		8086.5 time, 8090.6 real, 1158.8 MB
[runlim] sample:		8096.5 time, 8100.6 real, 1158.9 MB
[runlim] sample:		8106.5 time, 8110.6 real, 1158.9 MB
[runlim] sample:		8116.5 time, 8120.6 real, 1158.9 MB
[runlim] sample:		8126.5 time, 8130.6 real, 1158.9 MB
[runlim] sample:		8136.5 time, 8140.6 real, 1159.3 MB
[runlim] sample:		8146.5 time, 8150.6 real, 1159.3 MB
[runlim] sample:		8156.5 time, 8160.6 real, 1159.3 MB
[runlim] sample:		8166.5 time, 8170.6 real, 1159.6 MB
[runlim] sample:		8176.5 time, 8180.6 real, 1159.6 MB
[runlim] sample:		8186.5 time, 8190.6 real, 1159.6 MB
[runlim] sample:		8196.5 time, 8200.6 real, 1159.6 MB
[runlim] sample:		8206.5 time, 8210.6 real, 1159.7 MB
[runlim] sample:		8216.5 time, 8220.6 real, 1159.7 MB
[runlim] sample:		8226.5 time, 8230.6 real, 1159.7 MB
[runlim] sample:		8236.5 time, 8240.6 real, 1159.7 MB
[runlim] sample:		8246.5 time, 8250.6 real, 1159.7 MB
[runlim] sample:		8256.5 time, 8260.6 real, 1159.7 MB
[runlim] sample:		8266.5 time, 8270.6 real, 1159.8 MB
[runlim] sample:		8276.5 time, 8280.6 real, 1159.8 MB
[runlim] sample:		8286.5 time, 8290.6 real, 1159.8 MB
[runlim] sample:		8296.5 time, 8300.6 real, 1159.8 MB
[runlim] sample:		8306.5 time, 8310.6 real, 1159.8 MB
[runlim] sample:		8316.5 time, 8320.6 real, 1159.8 MB
